Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
07.08.2020 00:00:00;Klagenfurt Stadt;201;101300;0;108;5;4,935834;0;3;0;98
07.08.2020 00:00:00;Villach Stadt;202;62882;3;37;8;12,72224;0;0;0;28
07.08.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
07.08.2020 00:00:00;Klagenfurt Land;204;60014;0;52;1;1,666278;0;2;0;49
07.08.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;58;0;0;0;0;0;58
07.08.2020 00:00:00;Spittal an der Drau;206;75868;0;52;2;2,636158;0;1;0;50
07.08.2020 00:00:00;Villach Land;207;64618;1;53;3;4,642669;0;2;0;48
07.08.2020 00:00:00;Völkermarkt;208;41862;0;54;0;0;0;3;0;51
07.08.2020 00:00:00;Wolfsberg;209;52607;0;57;3;5,702663;0;2;0;51
07.08.2020 00:00:00;Feldkirchen;210;29902;1;20;3;10,03277;0;1;0;15
07.08.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;46;1;3,994248;0;4;0;41
07.08.2020 00:00:00;Sankt Pölten(Stadt);302;55514;1;116;6;10,80808;0;3;3;104
07.08.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;26;0;0;0;3;0;23
07.08.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;1;95;1;2,18231;0;0;0;92
07.08.2020 00:00:00;Amstetten;305;116520;0;319;0;0;0;16;4;302
07.08.2020 00:00:00;Baden;306;146751;0;232;10;6,814264;0;4;8;211
07.08.2020 00:00:00;Bruck an der Leitha;307;103735;0;154;9;8,675953;0;5;1;125
07.08.2020 00:00:00;Gänserndorf;308;104782;0;140;6;5,726174;1;5;1;126
07.08.2020 00:00:00;Gmünd;309;36553;0;17;1;2,735754;0;0;0;16
07.08.2020 00:00:00;Hollabrunn;310;51033;0;55;0;0;0;0;0;53
07.08.2020 00:00:00;Horn;311;30936;0;93;0;0;0;5;0;86
07.08.2020 00:00:00;Korneuburg;312;91254;1;208;5;5,479212;0;5;3;196
07.08.2020 00:00:00;Krems(Land);313;56487;0;184;4;7,081275;0;8;0;168
07.08.2020 00:00:00;Lilienfeld;314;25655;0;54;0;0;0;6;0;48
07.08.2020 00:00:00;Melk;315;78191;0;196;3;3,836759;0;4;0;173
07.08.2020 00:00:00;Mistelbach;316;75625;0;157;5;6,61157;0;7;0;143
07.08.2020 00:00:00;Mödling;317;119115;4;235;14;11,75335;0;7;0;207
07.08.2020 00:00:00;Neunkirchen;318;86343;0;237;0;0;0;7;0;229
07.08.2020 00:00:00;Sankt Pölten(Land);319;131729;0;307;5;3,795671;0;11;0;282
07.08.2020 00:00:00;Scheibbs;320;41414;0;110;0;0;0;1;1;106
07.08.2020 00:00:00;Tulln;321;104593;1;210;7;6,692608;0;6;0;190
07.08.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;77;1;3,893778;0;2;0;72
07.08.2020 00:00:00;Wiener Neustadt(Land);323;78307;1;117;4;5,1081;0;6;0;106
07.08.2020 00:00:00;Zwettl;325;41987;0;78;1;2,38169;0;3;1;73
07.08.2020 00:00:00;Linz(Stadt);401;206595;4;750;40;19,36155;0;16;14;642
07.08.2020 00:00:00;Steyr(Stadt);402;38056;1;81;2;5,255413;0;2;0;77
07.08.2020 00:00:00;Wels(Stadt);403;62470;3;152;11;17,60845;0;0;1;138
07.08.2020 00:00:00;Braunau am Inn;404;105553;1;174;7;6,63174;0;3;0;160
07.08.2020 00:00:00;Eferding;405;33178;2;87;4;12,05618;0;6;0;73
07.08.2020 00:00:00;Freistadt;406;66861;0;142;1;1,49564;0;6;0;134
07.08.2020 00:00:00;Gmunden;407;101859;1;136;10;9,817492;0;2;3;115
07.08.2020 00:00:00;Grieskirchen;408;64875;0;94;2;3,082852;0;1;0;89
07.08.2020 00:00:00;Kirchdorf an der Krems;409;57071;1;70;1;1,752203;0;1;1;65
07.08.2020 00:00:00;Linz-Land;410;151371;6;544;27;17,83697;0;9;3;475
07.08.2020 00:00:00;Perg;411;68968;0;368;8;11,59958;0;3;10;349
07.08.2020 00:00:00;Ried im Innkreis;412;61690;0;81;1;1,621008;0;1;0;77
07.08.2020 00:00:00;Rohrbach;413;56545;0;183;3;5,305509;0;0;5;173
07.08.2020 00:00:00;Schärding;414;57391;0;71;3;5,227301;0;1;0;67
07.08.2020 00:00:00;Steyr-Land;415;60717;0;207;4;6,587941;0;7;0;195
07.08.2020 00:00:00;Urfahr-Umgebung;416;86005;0;350;2;2,325446;0;5;1;325
07.08.2020 00:00:00;Vöcklabruck;417;137297;3;184;5;3,64174;0;4;2;165
07.08.2020 00:00:00;Wels-Land;418;73777;0;135;1;1,355436;0;1;5;130
07.08.2020 00:00:00;Salzburg(Stadt);501;155021;0;222;11;7,095813;0;1;4;199
07.08.2020 00:00:00;Hallein;502;60824;0;82;0;0;0;1;1;75
07.08.2020 00:00:00;Salzburg-Umgebung;503;153492;2;262;11;7,166497;0;11;6;233
07.08.2020 00:00:00;Sankt Johann im Pongau;504;81194;1;455;2;2,463236;0;16;1;429
07.08.2020 00:00:00;Tamsweg;505;20251;0;27;0;0;0;0;0;26
07.08.2020 00:00:00;Zell am See;506;87628;0;362;1;1,141188;0;9;0;352
07.08.2020 00:00:00;Graz(Stadt);601;291072;2;591;16;5,496922;0;39;3;532
07.08.2020 00:00:00;Deutschlandsberg;603;60867;0;54;0;0;0;2;0;52
07.08.2020 00:00:00;Graz-Umgebung;606;156070;0;273;0;0;0;35;1;235
07.08.2020 00:00:00;Leibnitz;610;84756;0;195;0;0;0;4;0;190
07.08.2020 00:00:00;Leoben;611;59700;0;47;0;0;0;3;9;41
07.08.2020 00:00:00;Liezen;612;79652;0;109;5;6,277306;0;2;0;102
07.08.2020 00:00:00;Murau;614;27543;1;10;1;3,630687;0;0;0;9
07.08.2020 00:00:00;Voitsberg;616;51044;0;105;1;1,959094;0;5;0;99
07.08.2020 00:00:00;Weiz;617;90654;0;209;3;3,309286;0;18;0;188
07.08.2020 00:00:00;Murtal;620;71698;1;68;4;5,578956;0;1;0;55
07.08.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;78;2;2,026404;0;5;0;68
07.08.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;322;0;0;0;38;0;284
07.08.2020 00:00:00;Südoststeiermark;623;84036;0;73;0;0;0;2;0;71
07.08.2020 00:00:00;Innsbruck-Stadt;701;131961;1;480;5;3,788998;0;6;1;465
07.08.2020 00:00:00;Imst;702;60474;0;304;3;4,96081;0;6;1;293
07.08.2020 00:00:00;Innsbruck-Land;703;180453;1;419;4;2,216644;0;13;0;400
07.08.2020 00:00:00;Kitzbühel;704;64168;0;382;0;0;0;11;3;369
07.08.2020 00:00:00;Kufstein;705;110287;0;546;2;1,81345;0;35;2;499
07.08.2020 00:00:00;Landeck;706;44386;0;968;7;15,77074;0;16;0;945
07.08.2020 00:00:00;Lienz;707;48738;0;157;0;0;0;6;0;151
07.08.2020 00:00:00;Reutte;708;32838;0;66;0;0;0;1;0;64
07.08.2020 00:00:00;Schwaz;709;84329;0;358;2;2,371663;0;14;0;341
07.08.2020 00:00:00;Bludenz;801;64107;0;279;3;4,679676;0;4;0;269
07.08.2020 00:00:00;Bregenz;802;134987;3;302;6;4,444872;0;10;3;284
07.08.2020 00:00:00;Dornbirn;803;89912;0;171;3;3,336596;0;4;2;163
07.08.2020 00:00:00;Feldkirch;804;108133;0;231;3;2,774361;0;1;2;226
07.08.2020 00:00:00;Wien;900;1911191;42;5473;336;17,58066;0;220;30;4623
08.08.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;19;1;6,74946;0;0;0;18
08.08.2020 00:00:00;Rust(Stadt);102;1980;0;1;0;0;0;0;1;1
08.08.2020 00:00:00;Eisenstadt-Umgebung;103;43236;1;37;2;4,625775;0;1;0;29
08.08.2020 00:00:00;Güssing;104;25699;0;31;0;0;0;0;5;31
08.08.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
08.08.2020 00:00:00;Mattersburg;106;40042;0;78;2;4,994756;0;1;0;73
08.08.2020 00:00:00;Neusiedl am See;107;59990;1;75;2;3,333889;0;4;1;63
08.08.2020 00:00:00;Oberpullendorf;108;37384;0;32;1;2,674941;0;1;0;28
08.08.2020 00:00:00;Oberwart;109;54192;0;142;0;0;0;4;0;136
08.08.2020 00:00:00;Klagenfurt Stadt;201;101300;0;108;4;3,948667;0;3;0;98
08.08.2020 00:00:00;Villach Stadt;202;62882;0;37;8;12,72224;0;0;0;28
08.08.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
08.08.2020 00:00:00;Klagenfurt Land;204;60014;0;52;1;1,666278;0;2;0;49
08.08.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;58;0;0;0;0;0;58
08.08.2020 00:00:00;Spittal an der Drau;206;75868;0;52;2;2,636158;0;1;0;50
08.08.2020 00:00:00;Villach Land;207;64618;0;53;3;4,642669;0;2;0;48
08.08.2020 00:00:00;Völkermarkt;208;41862;0;54;0;0;0;3;0;51
08.08.2020 00:00:00;Wolfsberg;209;52607;4;61;5;9,504438;0;2;1;52
08.08.2020 00:00:00;Feldkirchen;210;29902;0;20;3;10,03277;0;1;0;15
08.08.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;46;1;3,994248;0;4;0;41
08.08.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;116;5;9,006737;0;3;0;104
08.08.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;26;0;0;0;3;0;23
08.08.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;95;1;2,18231;0;0;0;92
08.08.2020 00:00:00;Amstetten;305;116520;0;319;0;0;0;16;1;303
08.08.2020 00:00:00;Baden;306;146751;2;234;8;5,451411;0;4;0;211
08.08.2020 00:00:00;Bruck an der Leitha;307;103735;2;156;8;7,711958;0;5;1;126
08.08.2020 00:00:00;Gänserndorf;308;104782;0;140;6;5,726174;0;5;1;127
08.08.2020 00:00:00;Gmünd;309;36553;0;17;1;2,735754;0;0;0;16
08.08.2020 00:00:00;Hollabrunn;310;51033;1;56;1;1,959516;0;0;0;53
08.08.2020 00:00:00;Horn;311;30936;0;93;0;0;0;5;0;86
08.08.2020 00:00:00;Korneuburg;312;91254;0;208;5;5,479212;0;5;1;197
08.08.2020 00:00:00;Krems(Land);313;56487;0;184;4;7,081275;0;8;0;168
08.08.2020 00:00:00;Lilienfeld;314;25655;0;54;0;0;0;6;0;48
08.08.2020 00:00:00;Melk;315;78191;0;196;3;3,836759;0;4;2;175
08.08.2020 00:00:00;Mistelbach;316;75625;0;157;5;6,61157;0;7;0;143
08.08.2020 00:00:00;Mödling;317;119115;0;235;13;10,91382;0;7;1;208
08.08.2020 00:00:00;Neunkirchen;318;86343;1;238;1;1,158172;0;7;0;229
08.08.2020 00:00:00;Sankt Pölten(Land);319;131729;0;307;5;3,795671;0;11;0;282
08.08.2020 00:00:00;Scheibbs;320;41414;0;110;0;0;0;1;3;109
08.08.2020 00:00:00;Tulln;321;104593;0;210;7;6,692608;0;6;2;192
08.08.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;77;1;3,893778;0;2;0;72
08.08.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;117;4;5,1081;0;6;1;107
08.08.2020 00:00:00;Zwettl;325;41987;1;79;2;4,763379;0;3;0;73
08.08.2020 00:00:00;Linz(Stadt);401;206595;1;751;34;16,45732;1;17;12;654
08.08.2020 00:00:00;Steyr(Stadt);402;38056;0;81;2;5,255413;0;2;0;77
08.08.2020 00:00:00;Wels(Stadt);403;62470;0;152;11;17,60845;0;0;0;138
08.08.2020 00:00:00;Braunau am Inn;404;105553;0;174;6;5,684348;0;3;1;161
08.08.2020 00:00:00;Eferding;405;33178;3;90;7;21,09832;0;6;0;73
08.08.2020 00:00:00;Freistadt;406;66861;0;142;1;1,49564;0;6;0;134
08.08.2020 00:00:00;Gmunden;407;101859;0;136;10;9,817492;0;2;0;115
08.08.2020 00:00:00;Grieskirchen;408;64875;0;94;2;3,082852;0;1;0;89
08.08.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;70;1;1,752203;0;1;1;66
08.08.2020 00:00:00;Linz-Land;410;151371;2;546;26;17,17634;0;9;1;476
08.08.2020 00:00:00;Perg;411;68968;0;368;8;11,59958;0;3;4;353
08.08.2020 00:00:00;Ried im Innkreis;412;61690;0;81;1;1,621008;0;1;0;77
08.08.2020 00:00:00;Rohrbach;413;56545;1;184;4;7,074012;0;0;0;173
08.08.2020 00:00:00;Schärding;414;57391;0;71;3;5,227301;0;1;0;67
08.08.2020 00:00:00;Steyr-Land;415;60717;0;207;3;4,940956;0;7;0;195
08.08.2020 00:00:00;Urfahr-Umgebung;416;86005;0;350;1;1,162723;0;5;1;326
08.08.2020 00:00:00;Vöcklabruck;417;137297;0;184;5;3,64174;0;4;0;165
08.08.2020 00:00:00;Wels-Land;418;73777;0;135;1;1,355436;0;1;0;130
08.08.2020 00:00:00;Salzburg(Stadt);501;155021;2;224;10;6,450739;0;1;2;201
08.08.2020 00:00:00;Hallein;502;60824;0;82;0;0;0;1;0;75
08.08.2020 00:00:00;Salzburg-Umgebung;503;153492;13;275;24;15,63599;0;11;1;234
08.08.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;455;2;2,463236;0;16;2;431
08.08.2020 00:00:00;Tamsweg;505;20251;0;27;0;0;0;0;0;26
08.08.2020 00:00:00;Zell am See;506;87628;3;365;4;4,564751;0;9;0;352
08.08.2020 00:00:00;Graz(Stadt);601;291072;1;592;14;4,809806;0;39;1;533
08.08.2020 00:00:00;Deutschlandsberg;603;60867;0;54;0;0;0;2;0;52
08.08.2020 00:00:00;Graz-Umgebung;606;156070;0;273;0;0;0;35;0;235
08.08.2020 00:00:00;Leibnitz;610;84756;1;196;1;1,179857;0;4;0;190
08.08.2020 00:00:00;Leoben;611;59700;0;47;0;0;0;3;0;41
08.08.2020 00:00:00;Liezen;612;79652;1;110;6;7,532768;0;2;3;105
08.08.2020 00:00:00;Murau;614;27543;0;10;1;3,630687;0;0;0;9
08.08.2020 00:00:00;Voitsberg;616;51044;0;105;1;1,959094;0;5;0;99
08.08.2020 00:00:00;Weiz;617;90654;0;209;2;2,206191;0;18;0;188
08.08.2020 00:00:00;Murtal;620;71698;1;69;5;6,973695;0;1;0;55
08.08.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;78;2;2,026404;0;5;1;69
08.08.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;322;0;0;0;38;0;284
08.08.2020 00:00:00;Südoststeiermark;623;84036;0;73;0;0;0;2;0;71
08.08.2020 00:00:00;Innsbruck-Stadt;701;131961;0;480;5;3,788998;0;6;0;465
08.08.2020 00:00:00;Imst;702;60474;1;305;4;6,614413;0;6;0;293
08.08.2020 00:00:00;Innsbruck-Land;703;180453;0;419;4;2,216644;0;13;0;400
08.08.2020 00:00:00;Kitzbühel;704;64168;0;382;0;0;0;11;0;369
08.08.2020 00:00:00;Kufstein;705;110287;0;546;1;0,9067252;0;35;4;503
08.08.2020 00:00:00;Landeck;706;44386;0;968;6;13,51778;0;16;1;946
08.08.2020 00:00:00;Lienz;707;48738;0;157;0;0;0;6;0;151
08.08.2020 00:00:00;Reutte;708;32838;0;66;0;0;0;1;0;64
08.08.2020 00:00:00;Schwaz;709;84329;0;358;2;2,371663;0;14;0;341
08.08.2020 00:00:00;Bludenz;801;64107;0;279;2;3,119784;0;4;1;270
08.08.2020 00:00:00;Bregenz;802;134987;1;303;7;5,185685;0;10;0;284
08.08.2020 00:00:00;Dornbirn;803;89912;0;171;3;3,336596;0;4;0;163
08.08.2020 00:00:00;Feldkirch;804;108133;0;231;3;2,774361;0;1;1;227
08.08.2020 00:00:00;Wien;900;1911191;61;5534;371;19,41198;0;220;33;4656
09.08.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;19;1;6,74946;0;0;0;18
09.08.2020 00:00:00;Rust(Stadt);102;1980;0;1;0;0;0;0;0;1
09.08.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;37;2;4,625775;0;1;0;29
09.08.2020 00:00:00;Güssing;104;25699;0;31;0;0;0;0;0;31
09.08.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
09.08.2020 00:00:00;Mattersburg;106;40042;0;78;1;2,497378;0;1;0;73
09.08.2020 00:00:00;Neusiedl am See;107;59990;0;75;2;3,333889;0;4;1;64
09.08.2020 00:00:00;Oberpullendorf;108;37384;0;32;1;2,674941;0;1;0;28
09.08.2020 00:00:00;Oberwart;109;54192;0;142;0;0;0;4;1;137
09.08.2020 00:00:00;Klagenfurt Stadt;201;101300;0;108;4;3,948667;0;3;0;98
09.08.2020 00:00:00;Villach Stadt;202;62882;0;37;7;11,13196;0;0;0;28
09.08.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
09.08.2020 00:00:00;Klagenfurt Land;204;60014;0;52;1;1,666278;0;2;0;49
09.08.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;58;0;0;0;0;0;58
09.08.2020 00:00:00;Spittal an der Drau;206;75868;0;52;2;2,636158;0;1;0;50
09.08.2020 00:00:00;Villach Land;207;64618;0;53;2;3,095113;0;2;0;48
09.08.2020 00:00:00;Völkermarkt;208;41862;0;54;0;0;0;3;0;51
09.08.2020 00:00:00;Wolfsberg;209;52607;5;66;10;19,00888;0;2;0;52
09.08.2020 00:00:00;Feldkirchen;210;29902;0;20;2;6,688516;0;1;0;15
09.08.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;46;1;3,994248;0;4;0;41
09.08.2020 00:00:00;Sankt Pölten(Stadt);302;55514;2;118;5;9,006737;0;3;0;104
09.08.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;26;0;0;0;3;0;23
09.08.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;95;1;2,18231;0;0;0;92
09.08.2020 00:00:00;Amstetten;305;116520;1;320;1;0,8582218;0;16;0;303
09.08.2020 00:00:00;Baden;306;146751;0;234;8;5,451411;0;4;1;212
09.08.2020 00:00:00;Bruck an der Leitha;307;103735;0;156;7;6,747963;0;5;2;128
09.08.2020 00:00:00;Gänserndorf;308;104782;0;140;6;5,726174;0;5;0;127
09.08.2020 00:00:00;Gmünd;309;36553;0;17;1;2,735754;0;0;0;16
09.08.2020 00:00:00;Hollabrunn;310;51033;0;56;1;1,959516;0;0;1;54
09.08.2020 00:00:00;Horn;311;30936;0;93;0;0;0;5;0;86
09.08.2020 00:00:00;Korneuburg;312;91254;0;208;5;5,479212;0;5;0;197
09.08.2020 00:00:00;Krems(Land);313;56487;0;184;4;7,081275;0;8;1;169
09.08.2020 00:00:00;Lilienfeld;314;25655;0;54;0;0;0;6;0;48
09.08.2020 00:00:00;Melk;315;78191;0;196;3;3,836759;0;4;1;176
09.08.2020 00:00:00;Mistelbach;316;75625;1;158;4;5,289256;0;7;0;143
09.08.2020 00:00:00;Mödling;317;119115;1;236;14;11,75335;0;7;1;209
09.08.2020 00:00:00;Neunkirchen;318;86343;1;239;2;2,316343;0;7;0;229
09.08.2020 00:00:00;Sankt Pölten(Land);319;131729;1;308;4;3,036537;0;11;2;284
09.08.2020 00:00:00;Scheibbs;320;41414;0;110;0;0;0;1;0;109
09.08.2020 00:00:00;Tulln;321;104593;0;210;7;6,692608;0;6;1;193
09.08.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;77;1;3,893778;0;2;0;72
09.08.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;117;4;5,1081;0;6;0;107
09.08.2020 00:00:00;Zwettl;325;41987;1;80;3;7,145069;0;3;0;73
09.08.2020 00:00:00;Linz(Stadt);401;206595;2;753;35;16,94136;0;17;9;663
09.08.2020 00:00:00;Steyr(Stadt);402;38056;0;81;2;5,255413;0;2;0;77
09.08.2020 00:00:00;Wels(Stadt);403;62470;0;152;11;17,60845;0;0;0;138
09.08.2020 00:00:00;Braunau am Inn;404;105553;1;175;7;6,63174;0;3;0;161
09.08.2020 00:00:00;Eferding;405;33178;0;90;7;21,09832;0;6;1;74
09.08.2020 00:00:00;Freistadt;406;66861;0;142;1;1,49564;0;6;0;134
09.08.2020 00:00:00;Gmunden;407;101859;0;136;8;7,853994;0;2;0;115
09.08.2020 00:00:00;Grieskirchen;408;64875;1;95;3;4,624278;0;1;1;90
09.08.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;70;1;1,752203;0;1;0;66
09.08.2020 00:00:00;Linz-Land;410;151371;2;548;28;18,4976;0;9;2;478
09.08.2020 00:00:00;Perg;411;68968;2;370;9;13,04953;0;3;1;354
09.08.2020 00:00:00;Ried im Innkreis;412;61690;0;81;1;1,621008;0;1;0;77
09.08.2020 00:00:00;Rohrbach;413;56545;0;184;4;7,074012;0;0;1;174
09.08.2020 00:00:00;Schärding;414;57391;0;71;3;5,227301;0;1;0;67
09.08.2020 00:00:00;Steyr-Land;415;60717;0;207;3;4,940956;0;7;1;196
09.08.2020 00:00:00;Urfahr-Umgebung;416;86005;0;350;1;1,162723;0;5;0;326
09.08.2020 00:00:00;Vöcklabruck;417;137297;2;186;5;3,64174;0;4;0;165
09.08.2020 00:00:00;Wels-Land;418;73777;0;135;1;1,355436;0;1;0;130
09.08.2020 00:00:00;Salzburg(Stadt);501;155021;0;224;7;4,515517;0;1;0;201
09.08.2020 00:00:00;Hallein;502;60824;2;84;2;3,288176;0;1;0;75
09.08.2020 00:00:00;Salzburg-Umgebung;503;153492;0;275;24;15,63599;0;11;0;234
09.08.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;455;2;2,463236;0;16;2;433
09.08.2020 00:00:00;Tamsweg;505;20251;0;27;0;0;0;0;0;26
09.08.2020 00:00:00;Zell am See;506;87628;0;365;4;4,564751;0;9;0;352
09.08.2020 00:00:00;Graz(Stadt);601;291072;1;593;14;4,809806;0;39;2;535
09.08.2020 00:00:00;Deutschlandsberg;603;60867;0;54;0;0;0;2;0;52
09.08.2020 00:00:00;Graz-Umgebung;606;156070;0;273;0;0;0;35;0;235
09.08.2020 00:00:00;Leibnitz;610;84756;0;196;1;1,179857;0;4;0;190
09.08.2020 00:00:00;Leoben;611;59700;0;47;0;0;0;3;0;41
09.08.2020 00:00:00;Liezen;612;79652;0;110;6;7,532768;0;2;0;105
09.08.2020 00:00:00;Murau;614;27543;0;10;1;3,630687;0;0;0;9
09.08.2020 00:00:00;Voitsberg;616;51044;0;105;1;1,959094;0;5;0;99
09.08.2020 00:00:00;Weiz;617;90654;0;209;1;1,103095;0;18;0;188
09.08.2020 00:00:00;Murtal;620;71698;0;69;5;6,973695;0;1;0;55
09.08.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;1;79;3;3,039606;0;5;0;69
09.08.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;322;0;0;0;38;0;284
09.08.2020 00:00:00;Südoststeiermark;623;84036;0;73;0;0;0;2;0;71
09.08.2020 00:00:00;Innsbruck-Stadt;701;131961;1;481;6;4,546798;0;6;0;465
09.08.2020 00:00:00;Imst;702;60474;0;305;3;4,96081;0;6;0;293
09.08.2020 00:00:00;Innsbruck-Land;703;180453;0;419;3;1,662483;0;13;1;401
09.08.2020 00:00:00;Kitzbühel;704;64168;1;383;1;1,558409;0;11;0;369
09.08.2020 00:00:00;Kufstein;705;110287;0;546;1;0,9067252;0;35;0;503
09.08.2020 00:00:00;Landeck;706;44386;0;968;2;4,505925;0;16;0;946
09.08.2020 00:00:00;Lienz;707;48738;0;157;0;0;0;6;0;151
09.08.2020 00:00:00;Reutte;708;32838;0;66;0;0;0;1;0;64
09.08.2020 00:00:00;Schwaz;709;84329;1;359;3;3,557495;0;14;0;341
09.08.2020 00:00:00;Bludenz;801;64107;3;282;5;7,79946;0;4;1;271
09.08.2020 00:00:00;Bregenz;802;134987;0;303;6;4,444872;0;10;0;284
09.08.2020 00:00:00;Dornbirn;803;89912;2;173;5;5,560993;0;4;1;164
09.08.2020 00:00:00;Feldkirch;804;108133;3;234;6;5,548722;0;1;0;227
09.08.2020 00:00:00;Wien;900;1911191;33;5567;363;18,99339;0;220;35;4691
10.08.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;19;1;6,74946;0;0;0;18
10.08.2020 00:00:00;Rust(Stadt);102;1980;0;1;0;0;0;0;0;1
10.08.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;37;1;2,312887;0;1;1;30
10.08.2020 00:00:00;Güssing;104;25699;1;32;1;3,891202;0;0;0;31
10.08.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
10.08.2020 00:00:00;Mattersburg;106;40042;0;78;1;2,497378;0;1;1;74
10.08.2020 00:00:00;Neusiedl am See;107;59990;0;75;1;1,666945;0;4;1;65
10.08.2020 00:00:00;Oberpullendorf;108;37384;0;32;1;2,674941;0;1;0;28
10.08.2020 00:00:00;Oberwart;109;54192;1;143;1;1,845291;0;4;0;137
10.08.2020 00:00:00;Klagenfurt Stadt;201;101300;0;108;3;2,9615;0;3;0;98
10.08.2020 00:00:00;Villach Stadt;202;62882;0;37;6;9,541681;0;0;0;28
10.08.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
10.08.2020 00:00:00;Klagenfurt Land;204;60014;0;52;1;1,666278;0;2;0;49
10.08.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;58;0;0;0;0;0;58
10.08.2020 00:00:00;Spittal an der Drau;206;75868;0;52;2;2,636158;0;1;0;50
10.08.2020 00:00:00;Villach Land;207;64618;2;55;4;6,190226;0;2;0;48
10.08.2020 00:00:00;Völkermarkt;208;41862;0;54;0;0;0;3;0;51
10.08.2020 00:00:00;Wolfsberg;209;52607;0;66;9;17,10799;0;2;0;52
10.08.2020 00:00:00;Feldkirchen;210;29902;0;20;2;6,688516;0;1;0;15
10.08.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;46;1;3,994248;0;4;0;41
10.08.2020 00:00:00;Sankt Pölten(Stadt);302;55514;1;119;6;10,80808;0;3;0;104
10.08.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;26;0;0;0;3;0;23
10.08.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;95;1;2,18231;0;0;0;92
10.08.2020 00:00:00;Amstetten;305;116520;1;321;2;1,716444;0;16;0;303
10.08.2020 00:00:00;Baden;306;146751;2;236;9;6,132837;0;4;5;217
10.08.2020 00:00:00;Bruck an der Leitha;307;103735;0;156;6;5,783969;0;5;1;129
10.08.2020 00:00:00;Gänserndorf;308;104782;0;140;5;4,771812;0;5;1;128
10.08.2020 00:00:00;Gmünd;309;36553;0;17;1;2,735754;0;0;0;16
10.08.2020 00:00:00;Hollabrunn;310;51033;1;57;2;3,919033;0;0;0;54
10.08.2020 00:00:00;Horn;311;30936;0;93;0;0;0;5;1;87
10.08.2020 00:00:00;Korneuburg;312;91254;0;208;2;2,191685;0;5;1;198
10.08.2020 00:00:00;Krems(Land);313;56487;0;184;2;3,540638;0;8;0;169
10.08.2020 00:00:00;Lilienfeld;314;25655;0;54;0;0;0;6;0;48
10.08.2020 00:00:00;Melk;315;78191;1;197;4;5,115678;0;4;1;177
10.08.2020 00:00:00;Mistelbach;316;75625;1;159;5;6,61157;0;7;1;144
10.08.2020 00:00:00;Mödling;317;119115;0;236;13;10,91382;0;7;1;210
10.08.2020 00:00:00;Neunkirchen;318;86343;0;239;2;2,316343;0;7;1;230
